time,seconds_elapsed,z,y,x
1772024966394167000,6.8211669921875,8.407737142288685,5.354088992103934,-0.11652831116653978
1772024966404163800,6.831163818359375,8.567380591756105,5.2452539388537405,-0.06461498591471464
1772024966414161000,6.841160888671875,8.482069621956349,5.083422039431333,0.15243790200278162
1772024966424158700,6.85115869140625,8.368652501612901,4.992609549605846,0.2587517296796664
1772024966434156000,6.861156005859375,8.423910862976312,4.867509882514178,0.20266411441788076
1772024966444152800,6.87115283203125,8.077330298924446,4.536286169809102,0.08278846558481455
1772024966454150000,6.88114990234375,6.57586190662384,3.7043805878818032,-0.3719308034835383
1772024966464147500,6.8911474609375,3.703322018739581,2.0097446621745823,-0.8787452206440269
1772024966474144800,6.901144775390625,0.451930113273859,-0.5283832383573055,-0.8161750018972903
1772024966484141600,6.9111416015625,-1.7497212685912846,-4.519642493522167,-0.2785928868336603
1772024966494138600,6.921138671875,-3.6993104450106618,-9.515936284598707,0.20719560210136695
1772024966504136400,6.931136474609375,-6.568617342323065,-11.535179427480697,0.746777421348542
1772024966514133800,6.9411337890625,-12.777718651175498,-8.198971642255783,1.8427318529829382
1772024966524130600,6.951130615234375,-20.75663650666475,-8.323083175092934,2.5572990494698287
1772024966534127600,6.961127685546875,-21.798350375676154,-7.121716504263877,0.9469960423104464
1772024966544124700,6.971124755859375,-19.072974979436395,-1.7506658559650181,-0.04028842697497457
1772024966554121500,6.98112158203125,-16.834648940646648,-3.429584280319512,-0.4086973764752969
1772024966564118500,6.991118408203125,-15.541754325199125,-6.915175694543123,-0.3190729273905977
1772024966574115600,7.001115478515625,-14.87243350688815,-7.057058446392417,0.2842859473761171
1772024966584113700,7.01111376953125,-13.724662817168236,-7.762792640343308,0.5737949631627649
1772024966594110500,7.0211103515625,-11.983840894347429,-7.306108026018738,0.005623758165910839
1772024966604107500,7.031107421875,-9.683638537359236,-5.51111086089611,-0.4780223667118698
1772024966614104600,7.0411044921875,-7.3099687931001185,-4.757865558707714,-0.6046211863201111
1772024966624101600,7.0511015625,-5.23102433797121,-3.9695635561853644,-0.6029677930898965
1772024966634098400,7.061098388671875,-3.285575330096483,-2.6512071672230957,-0.38216260343417524
1772024966644095700,7.071095703125,-1.586778777578473,-1.4363149521276355,-0.10631547164469957
1772024966654092500,7.081092529296875,-0.7060398988991975,-0.2969049712568521,0.07975128984600305
1772024966664090600,7.091090576171875,-0.3571031271100044,0.807107533018291,0.06970788860693573
1772024966674087400,7.10108740234375,0.5793921255826949,1.5447203817889092,-0.23359438247159123
1772024966684084700,7.111084716796875,1.799447130268812,1.8454016567140816,-0.7703091035835444
1772024966694081500,7.12108154296875,3.1833477122873064,2.1186638865768908,-1.2282507322318852
1772024966704078600,7.13107861328125,4.608742334210873,2.498800098749995,-1.5195035229459404
1772024966714075600,7.14107568359375,5.957384555843472,2.5625430876031516,-1.4249841414265334
